timestamp_ms,height
19417393.761,707300
19417615.598,707400
19417864.690,707500
19418104.416,707600
19418344.043,707700
19418658.247,707800
19418926.582,707900
19419181.215,708000
19419453.395,708100
19419739.598,708200
19420019.491,708300
19420300.179,708400
19420506.936,708500
19420707.315,708600
19420946.219,708700
19421206.953,708800
19421527.931,708900
19421833.442,709000
19422119.230,709100
19422375.425,709200
19422658.075,709300
19422909.873,709400
19423156.304,709500
19423390.220,709600
19423584.329,709700
19423799.427,709800
19424101.151,709900
19448613.541,710000
19449625.069,710100
19450002.533,710200
19450288.275,710300
19450554.606,710400
19450866.009,710500
19451094.836,710600
19451301.177,710700
19451569.677,710800
19451882.505,710900
19452124.314,711000
19452388.718,711100
19452670.819,711200
19452930.597,711300
19453225.322,711400
19453459.440,711500
19453681.445,711600
19453897.434,711700
19454132.616,711800
19454407.994,711900
19454685.893,712000
19454975.444,712100
19455269.399,712200
19455590.487,712300
19455827.137,712400
19456061.828,712500
19456288.402,712600
19456631.762,712700
19456885.650,712800
19457121.633,712900
19457358.630,713000
19457631.256,713100
19457834.820,713200
19458093.447,713300
19458376.978,713400
19458592.009,713500
19458846.374,713600
19459045.972,713700
19459229.555,713800
19459444.374,713900
19459678.046,714000
19459916.944,714100
19460194.427,714200
19460462.890,714300
19460726.116,714400
19460986.129,714500
19461260.882,714600
19461511.882,714700
19461685.277,714800
19461894.512,714900
19462161.817,715000
19462410.354,715100
19462651.281,715200
19462912.738,715300
19463126.667,715400
19463395.381,715500
19463670.867,715600
19463944.724,715700
19464158.299,715800
19464406.081,715900
19464663.753,716000
19464988.921,716100
19465308.850,716200
19465596.132,716300
19465910.757,716400
19466224.258,716500
19466502.770,716600
19466646.880,716700
19466826.239,716800
19467008.052,716900
19467217.851,717000
19467509.072,717100
19467749.665,717200
19467998.449,717300
19468286.927,717400
19468556.527,717500
19468792.279,717600
19469044.634,717700
19469279.564,717800
19469467.794,717900
19469677.911,718000
19469971.098,718100
19470235.856,718200
19470460.050,718300
19470721.136,718400
19470918.541,718500
19471120.961,718600
19471369.875,718700
19471546.096,718800
19471739.251,718900
19471910.693,719000
19472105.087,719100
19472345.680,719200
19472590.016,719300
19472813.586,719400
19473031.917,719500
19473231.112,719600
19473495.025,719700
19473775.080,719800
19474084.183,719900
19496169.488,720000
19497219.400,720100
19497597.682,720200
19497891.082,720300
19498159.551,720400
19498413.660,720500
19498692.385,720600
19498967.955,720700
19499231.609,720800
19499467.144,720900
19499677.421,721000
19499954.113,721100
19500272.975,721200
19500584.595,721300
19500867.536,721400
19501144.340,721500
19501373.926,721600
19501652.597,721700
19501891.196,721800
19502196.125,721900
19502510.478,722000
19502722.824,722100
19502961.464,722200
19503249.949,722300
19503527.836,722400
19503853.409,722500
19504243.250,722600
19504583.454,722700
19504897.403,722800
19505223.636,722900
19505520.965,723000
19505702.269,723100
19505911.162,723200
19506115.667,723300
19506351.470,723400
19506613.671,723500
19506810.347,723600
19507050.050,723700
19507281.282,723800
19507556.908,723900
19507816.748,724000
19508036.060,724100
19508228.886,724200
19508430.438,724300
19508709.118,724400
19508945.498,724500
19509143.691,724600
19509393.645,724700
19509686.239,724800
19509958.247,724900
19510210.693,725000
19510458.381,725100
19510673.623,725200
19510902.207,725300
19511177.572,725400
19511487.823,725500
19511825.399,725600
19512113.667,725700
19512377.688,725800
19512628.621,725900
19512884.273,726000
19513140.156,726100
19513366.957,726200
19513590.219,726300
19513868.590,726400
19514107.289,726500
19514378.770,726600
19514654.356,726700
19514902.506,726800
19515155.593,726900
19515363.374,727000
19515558.465,727100
19515769.316,727200
19515958.747,727300
19516241.571,727400
19516524.053,727500
19516761.712,727600
19517013.387,727700
19517287.026,727800
19517521.670,727900
19517796.381,728000
19518018.992,728100
19518203.971,728200
19518421.478,728300
19518663.753,728400
19518880.152,728500
19519167.361,728600
19519417.435,728700
19519647.161,728800
19519937.672,728900
19520209.296,729000
19520397.634,729100
19520631.570,729200
19520871.497,729300
19521148.078,729400
19521415.242,729500
19521684.956,729600
19521946.647,729700
19522224.268,729800
19522528.441,729900
19538723.428,730000
19539898.377,730100
19540246.815,730200
19540537.175,730300
19540774.554,730400
19541035.923,730500
19541319.767,730600
19541567.869,730700
19541826.563,730800
19542127.766,730900
19542388.907,731000
19542634.685,731100
19542842.390,731200
19543047.487,731300
19543299.647,731400
19543576.375,731500
19543857.393,731600
19544095.648,731700
19544373.139,731800
19544645.732,731900
19544861.247,732000
19545086.846,732100
19545297.307,732200
19545474.792,732300
19545671.445,732400
19545972.714,732500
19546267.575,732600
19546505.022,732700
19546760.433,732800
19547004.582,732900
19547238.585,733000
19547498.907,733100
19547680.670,733200
19547886.207,733300
19548152.648,733400
19548411.902,733500
19548657.315,733600
19548934.961,733700
19549154.790,733800
19549413.466,733900
19549692.772,734000
19549961.738,734100
19550260.657,734200
19550515.459,734300
19550699.035,734400
19550897.916,734500
19551137.006,734600
19551390.203,734700
19551653.716,734800
19551885.472,734900
19552204.330,735000
19552526.849,735100
19552825.055,735200
19553062.858,735300
19553305.801,735400
19553509.554,735500
19553736.398,735600
19554069.875,735700
19554319.115,735800
19554538.048,735900
19554873.055,736000
19555218.838,736100
19555529.631,736200
19555830.460,736300
19556143.344,736400
19556458.880,736500
19556774.228,736600
19557077.841,736700
19557378.606,736800
19557637.304,736900
19557903.653,737000
19558183.580,737100
19558485.531,737200
19558739.730,737300
19558941.957,737400
19559192.216,737500
19559422.650,737600
19559668.593,737700
19559948.186,737800
19560212.755,737900
19560433.433,738000
19560698.498,738100
19560983.143,738200
19561174.945,738300
19561381.496,738400
19561600.051,738500
19561859.375,738600
19562127.301,738700
19562408.976,738800
19562671.175,738900
19562949.816,739000
19563216.914,739100
19563490.517,739200
19563703.621,739300
19563873.135,739400
19564083.740,739500
19564360.059,739600
19564592.653,739700
19564859.717,739800
19565058.461,739900
19595215.751,740000
19596401.110,740100
19596697.928,740200
19596992.746,740300
19597262.591,740400
19597503.507,740500
19597820.065,740600
19598192.136,740700
19598507.344,740800
19598784.410,740900
19599070.958,741000
19599368.963,741100
19599670.862,741200
19599950.466,741300
19600192.091,741400
19600428.843,741500
19600652.715,741600
19600897.462,741700
19601165.698,741800
19601424.937,741900
19601651.480,742000
19601886.612,742100
19602163.693,742200
19602359.941,742300
19602612.701,742400
19602881.520,742500
19603191.154,742600
19603418.553,742700
19603672.882,742800
19603928.933,742900
19604151.297,743000
19604398.531,743100
19604658.636,743200
19604913.682,743300
19605140.694,743400
19605332.982,743500
19605532.031,743600
19605774.660,743700
19606078.003,743800
19606349.030,743900
19606590.253,744000
19606843.487,744100
19607116.947,744200
19607343.596,744300
19607518.889,744400
19607737.890,744500
19607985.282,744600
19608219.649,744700
19608499.063,744800
19608784.398,744900
19609084.042,745000
19609339.692,745100
19609563.955,745200
19609787.293,745300
19610010.119,745400
19610248.933,745500
19610545.028,745600
19610829.306,745700
19611124.975,745800
19611389.364,745900
19611626.814,746000
19611909.016,746100
19612102.914,746200
19612281.445,746300
19612485.964,746400
19612743.136,746500
19612965.920,746600
19613244.463,746700
19613443.345,746800
19613699.783,746900
19613993.098,747000
19614230.870,747100
19614469.815,747200
19614714.604,747300
19614926.703,747400
19615164.059,747500
19615412.714,747600
19615661.836,747700
19615912.182,747800
19616208.472,747900
19616496.737,748000
19616697.475,748100
19616971.033,748200
19617174.818,748300
19617339.658,748400
19617546.428,748500
19617812.790,748600
19618050.904,748700
19618350.310,748800
19618637.455,748900
19618914.123,749000
19619155.579,749100
19619439.207,749200
19619647.195,749300
19619897.760,749400
19620139.418,749500
19620394.702,749600
19620638.601,749700
19620955.779,749800
19621248.077,749900
19641049.114,750000
19642204.686,750100
19642548.230,750200
19642775.828,750300
19643027.057,750400
19643258.673,750500
19643487.922,750600
19643731.513,750700
19644008.899,750800
19644236.035,750900
19644509.207,751000
19644758.760,751100
19644949.805,751200
19645219.888,751300
19645459.373,751400
19645646.446,751500
19645888.884,751600
19646113.313,751700
19646368.264,751800
19646641.528,751900
19646871.257,752000
19647186.296,752100
19647457.267,752200
19647746.574,752300
19648052.122,752400
19648258.847,752500
19648444.992,752600
19648659.250,752700
19648970.801,752800
19649214.109,752900
19649495.579,753000
19649785.857,753100
19650067.589,753200
19650338.802,753300
19650623.468,753400
19650841.225,753500
19651032.316,753600
19651249.234,753700
19651492.812,753800
19651760.137,753900
19652074.975,754000
19652385.105,754100
19652628.532,754200
19652918.579,754300
19653197.128,754400
19653415.438,754500
19653614.055,754600
19653842.290,754700
19654071.238,754800
19654343.614,754900
19654607.387,755000
19654835.987,755100
19655113.514,755200
19655396.557,755300
19655675.736,755400
19655895.792,755500
19656098.298,755600
19656327.275,755700
19656564.629,755800
19656849.704,755900
19657150.393,756000
19657372.626,756100
19657599.659,756200
19657872.730,756300
19658102.869,756400
19658314.574,756500
19658532.559,756600
19658724.731,756700
19658955.487,756800
19659217.431,756900
19659435.482,757000
19659709.147,757100
19659875.361,757200
19660130.965,757300
19660383.098,757400
19660621.425,757500
19660883.232,757600
19661069.262,757700
19661253.868,757800
19661436.246,757900
19661636.560,758000
19661878.121,758100
19662097.548,758200
19662349.992,758300
19662626.376,758400
19663025.766,758500
19663467.647,758600
19663822.168,758700
19664074.946,758800
19664278.585,758900
19664511.971,759000
19664747.446,759100
19665021.353,759200
19665362.068,759300
19665681.256,759400
19665952.971,759500
19666208.033,759600
19666447.587,759700
19666683.801,759800
19666925.360,759900
19688568.772,760000
19689888.943,760100
19690254.215,760200
19690556.125,760300
19690872.685,760400
19691145.952,760500
19691430.539,760600
19691664.903,760700
19691900.488,760800
19692145.968,760900
19692394.869,761000
19692622.108,761100
19692873.854,761200
19693124.469,761300
19693387.856,761400
19693671.831,761500
19693912.767,761600
19694168.784,761700
19694468.119,761800
19694693.881,761900
19694925.278,762000
19695155.968,762100
19695465.452,762200
19695722.864,762300
19695982.277,762400
19696317.171,762500
19696580.580,762600
19696876.955,762700
19697116.641,762800
19697322.733,762900
19697598.093,763000
19697865.327,763100
19698175.882,763200
19698513.869,763300
19698854.244,763400
19699190.666,763500
19699513.178,763600
19699825.692,763700
19700161.123,763800
19700468.138,763900
19700758.091,764000
19701036.070,764100
19701344.351,764200
19701634.275,764300
19701944.729,764400
19702316.959,764500
19702679.091,764600
19702996.346,764700
19703330.286,764800
19703577.252,764900
19703883.037,765000
19704150.974,765100
19704426.453,765200
19704685.940,765300
19704995.907,765400
19705244.163,765500
19705527.385,765600
19705830.435,765700
19706109.001,765800
19706336.058,765900
19706599.392,766000
19706858.836,766100
19707137.481,766200
19707345.683,766300
19707555.450,766400
19707778.010,766500
19707997.413,766600
19708347.317,766700
19708715.797,766800
19708951.718,766900
19709178.822,767000
19709429.944,767100
19709673.463,767200
19709919.226,767300
19710154.036,767400
19710421.661,767500
19710680.910,767600
19710922.197,767700
19711205.473,767800
19711455.539,767900
19711687.286,768000
19711970.311,768100
19712263.126,768200
19712535.295,768300
19712778.892,768400
19713040.174,768500
19713267.883,768600
19713563.909,768700
19713852.883,768800
19714055.881,768900
19714261.797,769000
19714527.646,769100
19714946.236,769200
19715180.283,769300
19715443.317,769400
19715713.192,769500
19716010.761,769600
19716224.011,769700
19716471.862,769800
19716657.513,769900
19748373.633,770000
19749590.404,770100
19749926.952,770200
19750230.281,770300
19750528.268,770400
19750764.837,770500
19751079.617,770600
19751304.570,770700
19751500.544,770800
19751740.090,770900
19751922.391,771000
19752155.880,771100
19752525.838,771200
19752903.026,771300
19753154.608,771400
19753497.164,771500
19753792.482,771600
19754065.321,771700
19754356.125,771800
19754618.784,771900
19754845.379,772000
19755047.897,772100
19755256.089,772200
19755558.294,772300
19755787.490,772400
19756075.826,772500
19756357.914,772600
19756597.495,772700
19756852.339,772800
19757150.898,772900
19757379.845,773000
19757609.477,773100
19757832.525,773200
19758086.136,773300
19758320.606,773400
19758572.536,773500
19758796.377,773600
19759003.731,773700
19759247.498,773800
19759466.071,773900
19759689.339,774000
19759922.640,774100
19760121.262,774200
19760366.341,774300
19760660.768,774400
19760961.692,774500
19761267.395,774600
19761544.146,774700
19761824.068,774800
19762091.548,774900
19762354.818,775000
19762585.855,775100
19762788.893,775200
19763034.981,775300
19763254.246,775400
19763505.749,775500
19763759.875,775600
19763988.839,775700
19764257.677,775800
19764472.217,775900
19764715.383,776000
19764930.757,776100
19765104.362,776200
19765340.069,776300
19765582.388,776400
19765782.995,776500
19765993.958,776600
19766233.246,776700
19766460.166,776800
19766726.128,776900
19766980.653,777000
19767233.096,777100
19767502.714,777200
19767732.170,777300
19768001.585,777400
19768233.963,777500
19768500.356,777600
19768779.678,777700
19769048.118,777800
19769316.908,777900
19769600.117,778000
19769869.683,778100
19770172.938,778200
19770441.375,778300
19770665.182,778400
19770915.508,778500
19771211.203,778600
19771474.427,778700
19771723.445,778800
19771965.279,778900
19772191.616,779000
19772458.795,779100
19772724.865,779200
19772946.471,779300
19773184.301,779400
19773455.782,779500
19773712.270,779600
19774003.432,779700
19774286.695,779800
19774683.044,779900
19804694.092,780000
19806026.693,780100
19806436.689,780200
19806677.893,780300
19806919.009,780400
19807114.076,780500
19807381.758,780600
19807697.838,780700
19807995.515,780800
19808288.869,780900
19808582.738,781000
19808841.237,781100
19809117.234,781200
19809410.973,781300
19809661.104,781400
19809868.876,781500
19810138.680,781600
19810418.019,781700
19810686.212,781800
19810960.023,781900
19811194.364,782000
19811430.928,782100
19811650.344,782200
19811850.468,782300
19812092.443,782400
19812348.489,782500
19812574.381,782600
19812841.456,782700
19813113.858,782800
19813398.001,782900
19813688.368,783000
19813960.237,783100
19814206.016,783200
19814493.116,783300
19814789.208,783400
19815065.594,783500
19815335.741,783600
19815607.815,783700
19815886.732,783800
19816160.329,783900
19816435.725,784000
19816718.399,784100
19816946.697,784200
19817204.829,784300
19817476.331,784400
19817707.102,784500
19817931.874,784600
19818192.023,784700
19818494.966,784800
19818820.882,784900
19819143.368,785000
19819424.829,785100
19819727.367,785200
19820021.766,785300
19820326.876,785400
19820622.745,785500
19820924.296,785600
19821216.148,785700
19821504.306,785800
19821797.016,785900
19822113.233,786000
19822391.805,786100
19822715.404,786200
19823005.332,786300
19823287.813,786400
19823553.833,786500
19823807.284,786600
19824027.160,786700
19824291.785,786800
19824593.647,786900
19824879.495,787000
19825144.871,787100
19825445.028,787200
19825718.431,787300
19825983.457,787400
19826242.821,787500
19826514.659,787600
19826753.134,787700
19826988.122,787800
19827226.862,787900
19827480.814,788000
19827755.140,788100
19828025.632,788200
19828335.746,788300
19828645.566,788400
19828891.687,788500
19829129.231,788600
19829347.935,788700
19829610.873,788800
19829884.741,788900
19830171.585,789000
19830427.606,789100
19830678.112,789200
19830944.054,789300
19831214.315,789400
19831455.143,789500
19831698.589,789600
19831959.318,789700
19832230.789,789800
19832521.931,789900
19856887.923,790000
19858013.442,790100
19858443.772,790200
19858788.246,790300
19859108.514,790400
19859380.553,790500
19859662.546,790600
19859925.255,790700
19860194.893,790800
19860473.585,790900
19860750.643,791000
19861044.936,791100
19861341.172,791200
19861629.091,791300
19861915.121,791400
19862197.187,791500
19862482.079,791600
19862755.110,791700
19863005.502,791800
19863279.999,791900
19863565.807,792000
19863845.272,792100
19864153.342,792200
19864453.658,792300
19864755.548,792400
19865048.666,792500
19865342.558,792600
19865635.128,792700
19865931.531,792800
19866225.825,792900
19866525.432,793000
19866804.535,793100
19867128.960,793200
19867455.472,793300
19867743.442,793400
19868036.742,793500
19868327.514,793600
19868635.752,793700
19868931.650,793800
19869184.104,793900
19869470.954,794000
19869784.509,794100
19870064.291,794200
19870400.107,794300
19870770.636,794400
19871050.659,794500
19871294.029,794600
19871598.255,794700
19871856.540,794800
19872106.567,794900
19872357.478,795000
19872654.743,795100
19872936.237,795200
19873261.174,795300
19873614.378,795400
19873933.904,795500
19874299.887,795600
19874604.364,795700
19874908.898,795800
19875178.591,795900
19875475.949,796000
19875768.165,796100
19876063.314,796200
19876377.100,796300
19876675.885,796400
19876969.728,796500
19877286.675,796600
19877595.402,796700
19877930.631,796800
19878274.993,796900
19878619.862,797000
19878967.235,797100
19879358.979,797200
19879671.642,797300
19879986.573,797400
19880312.974,797500
19880587.244,797600
19880863.968,797700
19881141.958,797800
19881400.222,797900
19881663.616,798000
19881949.904,798100
19882307.291,798200
19882656.430,798300
19882986.602,798400
19883332.909,798500
19883682.828,798600
19884018.827,798700
19884309.605,798800
19884601.585,798900
19884902.852,799000
19885217.550,799100
19885508.998,799200
19885812.029,799300
19886105.924,799400
19886417.568,799500
19886773.940,799600
19887458.408,799700
19888088.067,799800
19888431.717,799900
19908866.591,800000
19910268.822,800100
19910695.153,800200
19911097.015,800300
19911450.179,800400
19911780.176,800500
19912097.025,800600
19912428.359,800700
19912711.782,800800
19913006.547,800900
19913283.280,801000
19913604.280,801100
19913925.699,801200
19914261.743,801300
19914579.520,801400
19914876.873,801500
19915204.267,801600
19915535.491,801700
19915807.424,801800
19916064.479,801900
19916327.972,802000
19916601.816,802100
19916919.731,802200
19917258.326,802300
19917521.575,802400
19917824.047,802500
19918120.205,802600
19918398.748,802700
19918659.009,802800
19918942.534,802900
19919218.246,803000
19919466.130,803100
19919771.394,803200
19920024.767,803300
19920315.511,803400
19920607.592,803500
19920881.212,803600
19921199.579,803700
19921516.349,803800
19921799.570,803900
19922054.279,804000
19922317.881,804100
19922588.072,804200
19922907.550,804300
19923222.216,804400
19923508.242,804500
19923854.373,804600
19924140.615,804700
19924422.128,804800
19924718.916,804900
19925000.180,805000
19925279.035,805100
19925597.026,805200
19925861.563,805300
19926177.972,805400
19926481.095,805500
19926827.924,805600
19927128.499,805700
19927448.871,805800
19927731.921,805900
19927992.808,806000
19928256.600,806100
19928516.025,806200
19928804.465,806300
19929125.228,806400
19929421.892,806500
19929742.728,806600
19930044.728,806700
19930383.722,806800
19930664.740,806900
19930926.706,807000
19931220.913,807100
19931511.046,807200
19931803.078,807300
19932184.678,807400
19932511.315,807500
19932798.875,807600
19933124.245,807700
19933436.434,807800
19933780.866,807900
19934072.894,808000
19934371.525,808100
19934719.091,808200
19934987.013,808300
19935315.211,808400
19935667.103,808500
19935984.623,808600
19936322.996,808700
19936659.854,808800
19936980.713,808900
19937265.190,809000
19937544.774,809100
19937888.519,809200
19938286.316,809300
19938677.243,809400
19939040.717,809500
19939355.776,809600
19939674.976,809700
19940067.393,809800
19940433.067,809900
19962432.848,810000
19963832.382,810100
19964382.011,810200
19964789.458,810300
19965187.545,810400
19965602.003,810500
19965931.205,810600
19966280.960,810700
19966612.385,810800
19966898.255,810900
19967225.413,811000
19967532.199,811100
19967834.099,811200
19968118.681,811300
19968411.863,811400
19968682.461,811500
19969014.292,811600
19969293.084,811700
19969633.339,811800
19969951.786,811900
19970269.373,812000
19970589.757,812100
19970878.486,812200
19971125.270,812300
19971432.989,812400
19971776.720,812500
19972079.404,812600
19972416.676,812700
19972767.418,812800
19973066.508,812900
19973405.130,813000
19973740.395,813100
19974053.317,813200
19974350.396,813300
19974654.742,813400
19974934.797,813500
19975294.760,813600
19975683.836,813700
19976009.805,813800
19976356.570,813900
19976707.173,814000
19977040.719,814100
19977325.108,814200
19977640.306,814300
19977929.850,814400
19978222.662,814500
19978569.600,814600
19978872.615,814700
19979194.851,814800
19979540.168,814900
19979897.809,815000
19980192.605,815100
19980534.445,815200
19980833.595,815300
19981111.543,815400
19981448.844,815500
19981780.296,815600
19982148.952,815700
19982624.524,815800
19982960.079,815900
19983290.918,816000
19983654.727,816100
19984008.378,816200
19984293.753,816300
19984598.130,816400
19984859.039,816500
19985191.919,816600
19985573.990,816700
19985974.586,816800
19986312.745,816900
19986652.260,817000
19987013.616,817100
19987369.950,817200
19987647.309,817300
19987949.766,817400
19988193.804,817500
19988494.314,817600
19988819.482,817700
19989122.230,817800
19989467.917,817900
19989785.188,818000
19990063.522,818100
19990437.319,818200
19990772.260,818300
19991064.706,818400
19991338.669,818500
19991617.880,818600
19991928.786,818700
19992263.085,818800
19992604.271,818900
19992930.530,819000
19993280.381,819100
19993658.001,819200
19993958.076,819300
19994294.500,819400
19994602.296,819500
19994863.613,819600
19995171.533,819700
19995554.365,819800
19995875.569,819900
20024653.696,820000
20026001.438,820100
20026579.715,820200
20026970.713,820300
20027305.817,820400
20027612.725,820500
20027908.590,820600
20028227.126,820700
20028577.302,820800
20028894.422,820900
20029180.853,821000
20029432.721,821100
20029709.816,821200
20029959.892,821300
20030250.694,821400
20030481.754,821500
20030721.261,821600
20030981.204,821700
20031247.482,821800
20031524.734,821900
20031781.976,822000
20032044.495,822100
20032299.572,822200
20032558.462,822300
20032834.495,822400
20033137.485,822500
20033415.688,822600
20033667.908,822700
20033916.621,822800
20034163.193,822900
20034427.336,823000
20034719.765,823100
20034997.158,823200
20035331.866,823300
20035637.665,823400
20035943.868,823500
20036245.863,823600
20036479.296,823700
20036742.485,823800
20037020.400,823900
20037343.146,824000
20037733.644,824100
20038096.768,824200
20038469.068,824300
20038875.790,824400
20039226.116,824500
20039552.380,824600
20039926.391,824700
20040301.592,824800
20040640.350,824900
20041019.389,825000
20041415.126,825100
20041773.346,825200
20042085.536,825300
20042446.042,825400
20042789.754,825500
20043140.666,825600
20043382.970,825700
20043644.133,825800
20043977.847,825900
20044295.493,826000
20044651.259,826100
20044998.007,826200
20045357.995,826300
20045759.912,826400
20046187.495,826500
20046598.700,826600
20046946.560,826700
20047343.369,826800
20047745.885,826900
20048055.071,827000
20048395.754,827100
20048771.891,827200
20049199.716,827300
20049604.690,827400
20049939.196,827500
20050276.024,827600
20050559.622,827700
20050829.871,827800
20051094.031,827900
20051405.682,828000
20051718.044,828100
20052121.189,828200
20052481.216,828300
20052845.064,828400
20053170.907,828500
20053472.764,828600
20053764.841,828700
20054030.133,828800
20054344.716,828900
20054670.427,829000
20055023.978,829100
20055357.530,829200
20055725.746,829300
20056019.899,829400
20056338.762,829500
20056714.526,829600
20057066.561,829700
20057452.944,829800
20057862.957,829900
20087337.366,830000
20088702.002,830100
20089294.947,830200
20089769.328,830300
20090100.101,830400
20090476.121,830500
20090803.509,830600
20091171.767,830700
20091536.367,830800
20091889.510,830900
20092228.516,831000
20092588.403,831100
20092954.956,831200
20093291.679,831300
20093586.650,831400
20093912.275,831500
20094252.573,831600
20094559.740,831700
20094873.523,831800
20095181.014,831900
20095512.977,832000
20095862.131,832100
20096230.066,832200
20096614.091,832300
20096963.220,832400
20097440.601,832500
20097847.415,832600
20098213.753,832700
20098569.213,832800
20098923.138,832900
20099234.241,833000
20099576.646,833100
20099981.940,833200
20100401.656,833300
20100766.586,833400
20101154.165,833500
20101538.021,833600
20101878.606,833700
20102281.131,833800
20102653.256,833900
20103017.357,834000
20103443.979,834100
20103880.776,834200
20104352.258,834300
20104787.167,834400
20105205.620,834500
20105638.065,834600
20106058.260,834700
20106463.325,834800
20106864.999,834900
20107276.302,835000
20107690.367,835100
20108074.950,835200
20108515.365,835300
20108948.150,835400
20109322.161,835500
20109712.862,835600
20110085.503,835700
20110425.624,835800
20110831.805,835900
20111200.886,836000
20111570.594,836100
20111982.106,836200
20112360.233,836300
20112727.934,836400
20113029.767,836500
20113382.755,836600
20113724.839,836700
20114056.616,836800
20114375.041,836900
20114680.256,837000
20114966.880,837100
20115239.409,837200
20115594.900,837300
20115935.664,837400
20116308.407,837500
20116681.354,837600
20117062.495,837700
20117479.723,837800
20117856.575,837900
20118195.272,838000
20118499.104,838100
20118866.649,838200
20119232.832,838300
20119585.588,838400
20119943.825,838500
20120267.552,838600
20120611.169,838700
20120958.420,838800
20121309.902,838900
20121608.479,839000
20121924.069,839100
20122218.181,839200
20122519.724,839300
20122845.901,839400
20123152.689,839500
20123458.200,839600
20123761.455,839700
20124060.138,839800
20124370.865,839900
20156540.480,840000
20157452.101,840100
20157845.429,840200
20158203.230,840300
20158588.938,840400
20158848.310,840500
20159129.909,840600
20159497.113,840700
20159830.155,840800
20160172.181,840900
20160506.411,841000
20160819.816,841100
20161100.893,841200
20161403.397,841300
20161735.421,841400
20162038.627,841500
20162353.372,841600
20162688.749,841700
20162968.551,841800
20163281.747,841900
20163591.533,842000
20163856.698,842100
20164105.107,842200
20164385.879,842300
20164708.387,842400
20165017.900,842500
20165330.723,842600
20165616.644,842700
20165889.403,842800
20166158.458,842900
20166399.609,843000
20166721.397,843100
20167058.050,843200
20167434.150,843300
20167814.272,843400
20168196.768,843500
20168544.362,843600
20168887.552,843700
20169190.774,843800
20169494.640,843900
20169788.662,844000
20170130.310,844100
20170415.231,844200
20170691.278,844300
20171007.863,844400
20171356.802,844500
20171715.593,844600
20172020.237,844700
20172332.249,844800
20172603.605,844900
20172911.364,845000
20173155.182,845100
20173417.319,845200
20173690.195,845300
20174024.198,845400
20174352.428,845500
20174706.063,845600
20175008.225,845700
20175413.149,845800
20175809.132,845900
20176257.933,846000
20176642.949,846100
20177004.169,846200
20177359.604,846300
20177771.988,846400
20178100.869,846500
20178474.120,846600
20178825.662,846700
20179160.356,846800
20179501.406,846900
20179824.994,847000
20180138.815,847100
20180446.186,847200
20180704.141,847300
20181039.090,847400
20181374.958,847500
20181719.862,847600
20182078.719,847700
20182373.091,847800
20182652.855,847900
20182959.234,848000
20183325.469,848100
20183726.829,848200
20184134.371,848300
20184577.042,848400
20184970.810,848500
20185360.991,848600
20185734.952,848700
20186111.897,848800
20186459.210,848900
20186820.295,849000
20187150.986,849100
20187514.825,849200
20187858.584,849300
20188234.057,849400
20188604.669,849500
20188966.865,849600
20189398.660,849700
20189773.911,849800
20190162.227,849900
20224102.025,850000
20225336.881,850100
20225880.805,850200
20226353.845,850300
20226747.662,850400
20227095.299,850500
20227491.008,850600
20227823.473,850700
20228199.347,850800
20228638.311,850900
20229248.560,851000
20229591.208,851100
20229967.047,851200
20230337.155,851300
20230671.195,851400
20231059.927,851500
20231406.473,851600
20231751.614,851700
20232092.416,851800
20232454.358,851900
20232727.234,852000
20233028.986,852100
20233373.530,852200
20233731.514,852300
20234118.343,852400
20234570.835,852500
20234903.871,852600
20235305.741,852700
20235752.328,852800
20236113.806,852900
20236484.764,853000
20236838.284,853100
20237168.789,853200
20237513.599,853300
20237860.687,853400
20238141.038,853500
20238471.428,853600
20238785.510,853700
20239146.437,853800
20239472.925,853900
20239802.907,854000
20240277.931,854100
20240767.681,854200
20241164.094,854300
20241503.702,854400
20241859.366,854500
20242236.173,854600
20242598.076,854700
20242932.533,854800
20243304.889,854900
20243673.863,855000
20244054.413,855100
20244412.209,855200
20244753.829,855300
20245117.887,855400
20245498.700,855500
20245875.467,855600
20246294.196,855700
20246692.436,855800
20247022.664,855900
20247391.170,856000
20247759.889,856100
20248074.425,856200
20248441.911,856300
20248886.482,856400
20249327.739,856500
20249759.392,856600
20250149.403,856700
20250532.944,856800
20250855.327,856900
20251213.537,857000
20251561.900,857100
20251874.995,857200
20252188.971,857300
20252501.831,857400
20252852.159,857500
20253210.293,857600
20253567.802,857700
20253918.541,857800
20254253.990,857900
20254539.524,858000
20254811.470,858100
20255182.075,858200
20255501.416,858300
20255786.723,858400
20256113.647,858500
20256484.576,858600
20256822.790,858700
20257107.472,858800
20257464.807,858900
20257851.679,859000
20258274.356,859100
20258678.877,859200
20259029.018,859300
20259379.726,859400
20259739.635,859500
20260099.958,859600
20260401.109,859700
20260706.636,859800
20261062.359,859900
20289590.016,860000
20290861.487,860100
20291347.041,860200
20291671.838,860300
20291968.915,860400
20292236.757,860500
20292560.138,860600
20292856.931,860700
20293189.481,860800
20293514.789,860900
20293829.639,861000
20294204.025,861100
20294546.858,861200
20294830.039,861300
20295128.905,861400
20295431.119,861500
20295776.987,861600
20296087.426,861700
20296404.004,861800
20296733.180,861900
20297081.442,862000
20297453.044,862100
20297866.012,862200
20298193.629,862300
20298507.307,862400
20298814.411,862500
20299198.957,862600
