timestamp_ms,height
18212.551,23300
18216.504,23400
18220.341,23500
18224.414,23600
18227.825,23700
18231.870,23800
18235.642,23900
18239.831,24000
18243.497,24100
18247.400,24200
18251.183,24300
18254.888,24400
18258.761,24500
18262.645,24600
18266.643,24700
18270.404,24800
18274.811,24900
18278.598,25000
18282.935,25100
18286.727,25200
18290.542,25300
18293.880,25400
18298.064,25500
18301.904,25600
18305.950,25700
18309.727,25800
18313.684,25900
18317.570,26000
18321.486,26100
18325.509,26200
18329.414,26300
18333.537,26400
18337.548,26500
18341.528,26600
18345.358,26700
18349.515,26800
18353.589,26900
18357.633,27000
18361.484,27100
18365.486,27200
18369.230,27300
18373.523,27400
18377.164,27500
18381.592,27600
18384.346,27700
18387.544,27800
18391.555,27900
18394.866,28000
18399.118,28100
18403.249,28200
18407.312,28300
18411.115,28400
18414.964,28500
18418.785,28600
18422.636,28700
18426.606,28800
18430.637,28900
18434.415,29000
18438.492,29100
18442.887,29200
18446.678,29300
18450.530,29400
18454.609,29500
18458.512,29600
18462.174,29700
18466.532,29800
18470.382,29900
18602.525,30000
18608.601,30100
18614.078,30200
18619.392,30300
18624.086,30400
18628.522,30500
18633.311,30600
18637.606,30700
18642.055,30800
18646.034,30900
18650.257,31000
18654.462,31100
18658.628,31200
18662.485,31300
18666.558,31400
18670.700,31500
18674.749,31600
18678.552,31700
18682.724,31800
18686.379,31900
18690.577,32000
18694.620,32100
18698.730,32200
18702.493,32300
18706.638,32400
18710.351,32500
18714.477,32600
18718.327,32700
18722.562,32800
18726.240,32900
18730.266,33000
18734.339,33100
18738.581,33200
18742.590,33300
18746.490,33400
18750.437,33500
18754.528,33600
18758.573,33700
18762.299,33800
18766.336,33900
18770.151,34000
18774.496,34100
18778.044,34200
18782.078,34300
18786.031,34400
18790.409,34500
18794.519,34600
18798.648,34700
18802.426,34800
18806.510,34900
18810.274,35000
18814.646,35100
18818.544,35200
18822.619,35300
18826.443,35400
18830.483,35500
18834.350,35600
18838.630,35700
18842.518,35800
18846.661,35900
18850.496,36000
18854.563,36100
18858.614,36200
18862.771,36300
18866.693,36400
18870.723,36500
18874.834,36600
18878.674,36700
18882.773,36800
18885.630,36900
18889.313,37000
18892.763,37100
18896.706,37200
18900.475,37300
18904.279,37400
18908.457,37500
18912.637,37600
18916.654,37700
18920.781,37800
18924.773,37900
18928.444,38000
18932.614,38100
18936.581,38200
18940.730,38300
18945.028,38400
18949.127,38500
18952.894,38600
18957.338,38700
18961.150,38800
18965.593,38900
18969.583,39000
18973.734,39100
18977.558,39200
18981.730,39300
18986.017,39400
18990.417,39500
18994.356,39600
18998.919,39700
19002.935,39800
19007.009,39900
19119.725,40000
19125.114,40100
19130.036,40200
19135.419,40300
19140.410,40400
19145.120,40500
19149.681,40600
19153.959,40700
19158.237,40800
19162.477,40900
19166.837,41000
19171.004,41100
19175.158,41200
19179.366,41300
19183.466,41400
19187.606,41500
19191.829,41600
19195.861,41700
19200.377,41800
19204.537,41900
19208.710,42000
19212.528,42100
19216.888,42200
19220.712,42300
19224.997,42400
19228.738,42500
19233.011,42600
19236.756,42700
19241.289,42800
19245.177,42900
19249.344,43000
19253.600,43100
19257.685,43200
19261.780,43300
19265.968,43400
19270.084,43500
19274.600,43600
19278.910,43700
19283.405,43800
19287.461,43900
19291.727,44000
19296.049,44100
19300.189,44200
19304.346,44300
19308.423,44400
19312.945,44500
19316.987,44600
19321.125,44700
19325.329,44800
19329.588,44900
19333.758,45000
19337.926,45100
19342.203,45200
19346.384,45300
19350.476,45400
19354.654,45500
19358.946,45600
19363.228,45700
19367.267,45800
19371.942,45900
19376.235,46000
19380.629,46100
19384.088,46200
19388.025,46300
19392.068,46400
19395.953,46500
19400.114,46600
19404.550,46700
19408.712,46800
19413.258,46900
19417.260,47000
19422.009,47100
19426.142,47200
19430.301,47300
19434.417,47400
19438.791,47500
19442.675,47600
19446.830,47700
19450.891,47800
19455.171,47900
19459.226,48000
19463.497,48100
19467.682,48200
19471.747,48300
19475.700,48400
19480.142,48500
19484.405,48600
19488.517,48700
19492.640,48800
19497.216,48900
19501.339,49000
19506.368,49100
19510.797,49200
19515.488,49300
19519.687,49400
19524.032,49500
19528.433,49600
19532.806,49700
19537.420,49800
19542.367,49900
19757.793,50000
19770.581,50100
19779.944,50200
19786.456,50300
19792.424,50400
19798.580,50500
19803.535,50600
19808.684,50700
19813.551,50800
19818.790,50900
19823.172,51000
19828.351,51100
19833.219,51200
19837.405,51300
19841.846,51400
19846.321,51500
19850.574,51600
19855.841,51700
19865.711,51800
19870.182,51900
19874.875,52000
19879.610,52100
19883.888,52200
19887.552,52300
19891.966,52400
19896.070,52500
19901.395,52600
19906.256,52700
19911.172,52800
19915.809,52900
19920.476,53000
19925.505,53100
19930.419,53200
19935.574,53300
19940.173,53400
19945.177,53500
19950.135,53600
19954.821,53700
19959.507,53800
19964.375,53900
19968.839,54000
19973.744,54100
19978.072,54200
19982.820,54300
19987.331,54400
19992.275,54500
19997.009,54600
20001.100,54700
20006.519,54800
20011.314,54900
20016.004,55000
20020.313,55100
20025.175,55200
20030.069,55300
20034.723,55400
20039.255,55500
20044.385,55600
20049.107,55700
20053.035,55800
20058.794,55900
20063.589,56000
20068.159,56100
20073.230,56200
20078.427,56300
20083.474,56400
20088.548,56500
20092.819,56600
20097.625,56700
20102.235,56800
20107.392,56900
20111.977,57000
20116.968,57100
20121.733,57200
20126.692,57300
20131.482,57400
20136.793,57500
20141.427,57600
20146.480,57700
20151.236,57800
20156.677,57900
20162.382,58000
20167.514,58100
20172.015,58200
20176.366,58300
20181.255,58400
20186.385,58500
20191.636,58600
20196.968,58700
20202.006,58800
20207.405,58900
20212.299,59000
20217.846,59100
20223.506,59200
20228.874,59300
20234.320,59400
20239.479,59500
20244.847,59600
20250.462,59700
20255.977,59800
20261.205,59900
20398.831,60000
20406.101,60100
20413.184,60200
20420.118,60300
20425.691,60400
20432.650,60500
20438.627,60600
20443.428,60700
20449.549,60800
20455.101,60900
20461.023,61000
20466.915,61100
20472.167,61200
20477.547,61300
20483.053,61400
20487.767,61500
20493.017,61600
20498.765,61700
20503.382,61800
20508.382,61900
20513.657,62000
20519.523,62100
20525.276,62200
20530.608,62300
20536.141,62400
20541.084,62500
20547.085,62600
20552.625,62700
20557.302,62800
20562.227,62900
20567.447,63000
20572.733,63100
20578.550,63200
20584.202,63300
20590.433,63400
20595.786,63500
20601.265,63600
20606.314,63700
20611.675,63800
20617.026,63900
20623.283,64000
20628.154,64100
20633.467,64200
20638.547,64300
20644.030,64400
20649.444,64500
20654.051,64600
20659.282,64700
20664.864,64800
20670.710,64900
20676.091,65000
20681.405,65100
20686.563,65200
20691.372,65300
20696.398,65400
20701.753,65500
20710.279,65600
20719.368,65700
20727.758,65800
20735.321,65900
20743.970,66000
20751.656,66100
20760.004,66200
20766.944,66300
20774.001,66400
20780.304,66500
20786.961,66600
20793.854,66700
20800.658,66800
20808.959,66900
20817.000,67000
20823.758,67100
20829.852,67200
20843.561,67300
20857.126,67400
20863.854,67500
20870.561,67600
20876.715,67700
20883.727,67800
20891.038,67900
20898.480,68000
20905.854,68100
20913.264,68200
20919.971,68300
20926.846,68400
20933.880,68500
20942.340,68600
20948.315,68700
20956.566,68800
20963.329,68900
20971.073,69000
20978.789,69100
20985.618,69200
20994.625,69300
21001.607,69400
21008.995,69500
21016.510,69600
21023.929,69700
21030.757,69800
21037.559,69900
21169.437,70000
21180.374,70100
21190.779,70200
21198.700,70300
21205.728,70400
21212.705,70500
21219.953,70600
21227.228,70700
21234.206,70800
21244.413,70900
21250.406,71000
21257.517,71100
21263.731,71200
21269.667,71300
21275.744,71400
21281.449,71500
21287.449,71600
21292.897,71700
21298.897,71800
21305.596,71900
21311.746,72000
21320.034,72100
21326.867,72200
21332.653,72300
21340.015,72400
21346.452,72500
21353.792,72600
21360.713,72700
21367.485,72800
21374.266,72900
21379.807,73000
21386.095,73100
21392.595,73200
21400.964,73300
21407.327,73400
21413.275,73500
21419.005,73600
21425.918,73700
21432.068,73800
21438.852,73900
21446.391,74000
21452.088,74100
21458.206,74200
21463.813,74300
21469.723,74400
21475.374,74500
21481.063,74600
21487.818,74700
21496.430,74800
21503.194,74900
21511.504,75000
21519.757,75100
21527.524,75200
21534.228,75300
21541.055,75400
21547.777,75500
21553.866,75600
21559.749,75700
21565.566,75800
21571.881,75900
21577.753,76000
21583.616,76100
21591.350,76200
21597.006,76300
21603.364,76400
21609.189,76500
21616.302,76600
21622.335,76700
21628.479,76800
21635.303,76900
21641.687,77000
21647.776,77100
21653.857,77200
21661.471,77300
21667.905,77400
21674.854,77500
21681.993,77600
21688.723,77700
21695.129,77800
21701.614,77900
21707.414,78000
21713.206,78100
21719.703,78200
21726.123,78300
21732.510,78400
21738.755,78500
21744.733,78600
21751.782,78700
21758.671,78800
21766.040,78900
21772.403,79000
21778.489,79100
21785.297,79200
21791.071,79300
21798.312,79400
21806.167,79500
21812.971,79600
21819.365,79700
21826.134,79800
21833.173,79900
21979.528,80000
21989.687,80100
21997.209,80200
22004.739,80300
22013.446,80400
22020.704,80500
22026.918,80600
22033.340,80700
22039.840,80800
22046.701,80900
22054.031,81000
22062.007,81100
22071.483,81200
22080.750,81300
22090.672,81400
22097.224,81500
22104.872,81600
22111.869,81700
22119.709,81800
22126.167,81900
22134.101,82000
22141.400,82100
22147.950,82200
22156.035,82300
22163.137,82400
22169.401,82500
22176.337,82600
22184.734,82700
22195.996,82800
22203.774,82900
22211.350,83000
22218.559,83100
22227.965,83200
22236.076,83300
22244.162,83400
22251.858,83500
22260.318,83600
22268.139,83700
22276.216,83800
22283.735,83900
22290.790,84000
22298.675,84100
22305.493,84200
22313.750,84300
22320.614,84400
22328.092,84500
22335.205,84600
22342.119,84700
22349.391,84800
22356.184,84900
22363.257,85000
22370.304,85100
22376.179,85200
22382.774,85300
22388.762,85400
22394.376,85500
22400.784,85600
22407.174,85700
22413.282,85800
22419.376,85900
22426.406,86000
22434.872,86100
22443.590,86200
22452.650,86300
22459.989,86400
22469.050,86500
22476.602,86600
22483.933,86700
22491.819,86800
22500.924,86900
22508.980,87000
22517.494,87100
22524.318,87200
22532.422,87300
22539.205,87400
22546.891,87500
22553.425,87600
22561.263,87700
22568.517,87800
22576.502,87900
22584.398,88000
22591.438,88100
22599.673,88200
22606.163,88300
22612.858,88400
22619.325,88500
22625.906,88600
22632.116,88700
22637.354,88800
22644.529,88900
22651.057,89000
22657.978,89100
22664.333,89200
22670.421,89300
22676.968,89400
22683.170,89500
22689.759,89600
22696.007,89700
22702.807,89800
22710.125,89900
22894.508,90000
22901.456,90100
22911.167,90200
22922.153,90300
22931.437,90400
22942.511,90500
22951.329,90600
22960.508,90700
22969.386,90800
22975.784,90900
22982.665,91000
22989.075,91100
22995.808,91200
23002.263,91300
23008.626,91400
23014.703,91500
23020.429,91600
23026.344,91700
23032.976,91800
23038.995,91900
23045.244,92000
23064.008,92100
23078.554,92200
23085.117,92300
23091.347,92400
23097.511,92500
23103.389,92600
23109.494,92700
23118.998,92800
23134.875,92900
23153.650,93000
23169.213,93100
23179.845,93200
23186.527,93300
23194.388,93400
23201.823,93500
23209.170,93600
23223.996,93700
23238.967,93800
23249.589,93900
23259.372,94000
23267.407,94100
23275.046,94200
23282.226,94300
23289.476,94400
23295.958,94500
23302.979,94600
23309.299,94700
23316.970,94800
23325.636,94900
23333.475,95000
23340.538,95100
23348.740,95200
23355.569,95300
23362.380,95400
23367.957,95500
23375.083,95600
23381.396,95700
23387.836,95800
23393.334,95900
23399.739,96000
23406.995,96100
23414.722,96200
23422.800,96300
23430.218,96400
23437.469,96500
23444.360,96600
23450.984,96700
23459.029,96800
23466.804,96900
23475.127,97000
23483.528,97100
23491.504,97200
23500.835,97300
23510.857,97400
23519.141,97500
23528.759,97600
23537.476,97700
23545.373,97800
23553.592,97900
23561.693,98000
23569.504,98100
23577.577,98200
23586.673,98300
23594.032,98400
23602.389,98500
23613.561,98600
23621.434,98700
23630.105,98800
23638.730,98900
23647.354,99000
23655.899,99100
23664.700,99200
23673.305,99300
23682.405,99400
23691.841,99500
23700.053,99600
23708.267,99700
23716.123,99800
23724.890,99900
23852.681,100000
23863.821,100100
23874.139,100200
23883.192,100300
23890.942,100400
23897.857,100500
23906.583,100600
23914.912,100700
23923.632,100800
23933.570,100900
23945.316,101000
23955.627,101100
23965.854,101200
23975.263,101300
23984.307,101400
23994.539,101500
24004.385,101600
24015.296,101700
24025.215,101800
24035.739,101900
24047.077,102000
24057.147,102100
24068.765,102200
24078.524,102300
24088.292,102400
24098.666,102500
24108.545,102600
24118.537,102700
24128.764,102800
24139.480,102900
24148.642,103000
24158.015,103100
24166.654,103200
24176.125,103300
24187.024,103400
24196.353,103500
24205.509,103600
24214.791,103700
24224.434,103800
24235.036,103900
24247.839,104000
24259.606,104100
24270.335,104200
24281.919,104300
24294.007,104400
24304.190,104500
24314.105,104600
24323.339,104700
24333.222,104800
24342.982,104900
24353.269,105000
24364.790,105100
24375.359,105200
24386.957,105300
24402.881,105400
24414.365,105500
24424.926,105600
24434.121,105700
24444.777,105800
24454.279,105900
24462.705,106000
24471.547,106100
24480.020,106200
24489.840,106300
24499.047,106400
24506.868,106500
24516.688,106600
24525.033,106700
24533.842,106800
24542.487,106900
24552.289,107000
24561.660,107100
24573.846,107200
24587.870,107300
24601.590,107400
24614.572,107500
24628.088,107600
24640.346,107700
24652.807,107800
24663.926,107900
24675.400,108000
24689.070,108100
24702.348,108200
24714.821,108300
24726.182,108400
24737.471,108500
24748.194,108600
24760.071,108700
24772.901,108800
24785.661,108900
24798.079,109000
24811.201,109100
24823.689,109200
24834.952,109300
24847.802,109400
24860.095,109500
24872.666,109600
24884.829,109700
24897.733,109800
24910.654,109900
25058.089,110000
25075.471,110100
25088.960,110200
25101.852,110300
25113.526,110400
25126.306,110500
25137.500,110600
25149.475,110700
25161.482,110800
25173.112,110900
25186.664,111000
25200.566,111100
25214.664,111200
25230.124,111300
25243.496,111400
25258.230,111500
25273.490,111600
25286.899,111700
25298.422,111800
25310.522,111900
25321.325,112000
25332.588,112100
25344.469,112200
25355.522,112300
25367.851,112400
25378.871,112500
25392.051,112600
25405.820,112700
25418.201,112800
25430.311,112900
25442.847,113000
25456.687,113100
25471.136,113200
25485.246,113300
25499.495,113400
25515.207,113500
25530.394,113600
25545.730,113700
25560.522,113800
25575.401,113900
25590.255,114000
25605.876,114100
25621.658,114200
25635.682,114300
25654.343,114400
25669.918,114500
25684.441,114600
25701.100,114700
25715.840,114800
25729.987,114900
25743.591,115000
25757.754,115100
25772.812,115200
25787.005,115300
25802.234,115400
25816.284,115500
25831.352,115600
25844.522,115700
25857.870,115800
25870.908,115900
25883.936,116000
25896.765,116100
25909.278,116200
25922.538,116300
25936.074,116400
25948.515,116500
25962.780,116600
25976.287,116700
25991.296,116800
26002.893,116900
26016.848,117000
26031.010,117100
26044.564,117200
26058.182,117300
26071.236,117400
26084.711,117500
26098.415,117600
26110.894,117700
26125.235,117800
26138.294,117900
26152.280,118000
26166.609,118100
26180.364,118200
26195.260,118300
26209.695,118400
26223.637,118500
26237.700,118600
26250.210,118700
26263.176,118800
26276.390,118900
26291.094,119000
26308.682,119100
26323.274,119200
26339.775,119300
26352.578,119400
26366.437,119500
26378.980,119600
26392.811,119700
26407.279,119800
26422.281,119900
26601.562,120000
26621.178,120100
26636.533,120200
26650.769,120300
26666.641,120400
26682.275,120500
26698.818,120600
26713.323,120700
26728.225,120800
26743.440,120900
26758.341,121000
26774.844,121100
26790.610,121200
26806.200,121300
26819.600,121400
26834.747,121500
26847.814,121600
26862.761,121700
26877.970,121800
26891.984,121900
26906.315,122000
26922.025,122100
26936.484,122200
26950.846,122300
26963.627,122400
26977.863,122500
26990.952,122600
27004.790,122700
27018.849,122800
27032.754,122900
27047.070,123000
27061.503,123100
27076.743,123200
27091.640,123300
27106.676,123400
27122.109,123500
27139.856,123600
27155.297,123700
27171.193,123800
27185.383,123900
27201.802,124000
27217.573,124100
27233.122,124200
27249.193,124300
27265.393,124400
27281.122,124500
27296.776,124600
27312.381,124700
27327.757,124800
27342.751,124900
27360.011,125000
27379.664,125100
27396.284,125200
27411.222,125300
27428.942,125400
27445.297,125500
27462.324,125600
27477.944,125700
27493.779,125800
27510.403,125900
27526.226,126000
27541.497,126100
27556.230,126200
27572.438,126300
27588.198,126400
27604.903,126500
27620.900,126600
27637.253,126700
27653.801,126800
27669.499,126900
27686.092,127000
27705.339,127100
27722.871,127200
27741.314,127300
27758.871,127400
27776.309,127500
27794.553,127600
27813.261,127700
27832.916,127800
27852.136,127900
27870.734,128000
27889.410,128100
27909.422,128200
27928.620,128300
27951.895,128400
27971.740,128500
27992.366,128600
28011.840,128700
28031.129,128800
28051.070,128900
28068.843,129000
28092.006,129100
28113.525,129200
28137.263,129300
28160.894,129400
28189.375,129500
28211.904,129600
28235.216,129700
28255.244,129800
28278.217,129900
28500.457,130000
28524.548,130100
28545.024,130200
28565.244,130300
28592.161,130400
28611.825,130500
28631.432,130600
28653.920,130700
28676.576,130800
28698.396,130900
28718.558,131000
28739.494,131100
28760.632,131200
28785.620,131300
28808.458,131400
28830.304,131500
28851.031,131600
28874.854,131700
28895.212,131800
28915.194,131900
28935.353,132000
28956.301,132100
28976.592,132200
28994.518,132300
29016.089,132400
29033.385,132500
29052.730,132600
29072.435,132700
29090.359,132800
29111.938,132900
29130.369,133000
29151.473,133100
29173.898,133200
29197.152,133300
29220.123,133400
29246.311,133500
29269.876,133600
29292.733,133700
29314.394,133800
29335.992,133900
29358.520,134000
29379.715,134100
29401.672,134200
29426.236,134300
29448.458,134400
29469.492,134500
29493.569,134600
29516.579,134700
29537.592,134800
29560.560,134900
29584.762,135000
29609.285,135100
29633.395,135200
29655.448,135300
29678.314,135400
29699.930,135500
29724.029,135600
29751.539,135700
29773.985,135800
29798.331,135900
29821.195,136000
29841.767,136100
29864.248,136200
29887.554,136300
29909.720,136400
29932.086,136500
29965.987,136600
29988.060,136700
30009.680,136800
30032.443,136900
30055.166,137000
30078.465,137100
30102.897,137200
30125.644,137300
30148.947,137400
30171.425,137500
30194.624,137600
30216.851,137700
30237.797,137800
30261.143,137900
30284.373,138000
30306.863,138100
30328.046,138200
30347.422,138300
30369.516,138400
30394.226,138500
30417.230,138600
30444.645,138700
30465.452,138800
30485.129,138900
30507.066,139000
30527.164,139100
30550.772,139200
30572.721,139300
30595.499,139400
30616.597,139500
30638.465,139600
30661.642,139700
30686.731,139800
30709.739,139900
30917.263,140000
30945.022,140100
30971.494,140200
30999.001,140300
31019.771,140400
31044.360,140500
31068.786,140600
31090.525,140700
31112.974,140800
31138.564,140900
31164.864,141000
31191.081,141100
31216.829,141200
31240.840,141300
31265.458,141400
31288.393,141500
31313.235,141600
31339.605,141700
31363.029,141800
31385.506,141900
31409.252,142000
31433.072,142100
31459.371,142200
31483.938,142300
31507.910,142400
31533.742,142500
31570.788,142600
31594.149,142700
31618.514,142800
31643.580,142900
31669.085,143000
31692.907,143100
31713.177,143200
31736.437,143300
31758.822,143400
31781.777,143500
31802.151,143600
31824.303,143700
31844.513,143800
31872.256,143900
31894.766,144000
31916.846,144100
31941.616,144200
31963.838,144300
31987.525,144400
32009.161,144500
32033.570,144600
32055.822,144700
32077.400,144800
32096.631,144900
32121.718,145000
32143.766,145100
32164.836,145200
32185.220,145300
32205.812,145400
32224.661,145500
32247.630,145600
32269.556,145700
32289.313,145800
32307.720,145900
32329.106,146000
32354.394,146100
32384.925,146200
32407.112,146300
32429.611,146400
32452.099,146500
32475.305,146600
32501.425,146700
32524.884,146800
32549.247,146900
32573.047,147000
32595.576,147100
32618.103,147200
32638.246,147300
32657.952,147400
32679.025,147500
32702.600,147600
32722.008,147700
32741.443,147800
32761.231,147900
32783.663,148000
32805.746,148100
32825.182,148200
32846.189,148300
32867.412,148400
32887.859,148500
32909.543,148600
32929.982,148700
32951.592,148800
32974.509,148900
32998.786,149000
33021.743,149100
33043.044,149200
33064.200,149300
33086.182,149400
33111.516,149500
33132.802,149600
33155.088,149700
33175.175,149800
33194.085,149900
33408.453,150000
33429.760,150100
33450.668,150200
33473.376,150300
33495.933,150400
33516.315,150500
33535.962,150600
33556.524,150700
33577.797,150800
33598.976,150900
33619.348,151000
33643.301,151100
33663.687,151200
33682.752,151300
33702.135,151400
33722.579,151500
33740.459,151600
33761.393,151700
33782.318,151800
33803.465,151900
33823.029,152000
33842.088,152100
33862.207,152200
33881.211,152300
33900.919,152400
33920.544,152500
33939.834,152600
33960.727,152700
33983.018,152800
34002.676,152900
34021.088,153000
34040.849,153100
34061.573,153200
34080.469,153300
34099.931,153400
34121.142,153500
34142.113,153600
34161.126,153700
34181.620,153800
34201.004,153900
34219.706,154000
34239.337,154100
34258.781,154200
34277.661,154300
34298.164,154400
34317.228,154500
34337.093,154600
34356.820,154700
34379.133,154800
34398.801,154900
34418.548,155000
34439.399,155100
34460.148,155200
34482.349,155300
34502.364,155400
34524.403,155500
34545.179,155600
34563.328,155700
34584.285,155800
34602.960,155900
34621.942,156000
34641.466,156100
34661.008,156200
34680.104,156300
34706.548,156400
34732.257,156500
34751.627,156600
34770.932,156700
34789.639,156800
34809.334,156900
34827.548,157000
34845.144,157100
34864.790,157200
34885.683,157300
34904.878,157400
34923.189,157500
34942.588,157600
34962.071,157700
34981.982,157800
34998.367,157900
35016.194,158000
35034.903,158100
35052.577,158200
35074.813,158300
35095.871,158400
35114.181,158500
35133.293,158600
35154.060,158700
35172.292,158800
35190.374,158900
35209.238,159000
35226.321,159100
35242.638,159200
35262.024,159300
35279.657,159400
35299.138,159500
35317.026,159600
35335.165,159700
35354.317,159800
35372.004,159900
35549.900,160000
35570.617,160100
35592.371,160200
35613.427,160300
35632.416,160400
35652.140,160500
35670.444,160600
35691.947,160700
35713.432,160800
35731.782,160900
35751.978,161000
35770.165,161100
35790.073,161200
35810.081,161300
35829.779,161400
35851.166,161500
35875.055,161600
35899.054,161700
35919.885,161800
35939.441,161900
35962.052,162000
35982.262,162100
36001.397,162200
36021.895,162300
36042.197,162400
36061.977,162500
36081.353,162600
36102.206,162700
36124.674,162800
36146.245,162900
36168.733,163000
36188.184,163100
36208.167,163200
36228.059,163300
36246.629,163400
36264.763,163500
36283.829,163600
36316.038,163700
36337.882,163800
36360.659,163900
36381.630,164000
36402.992,164100
36421.391,164200
36441.771,164300
36460.454,164400
36480.019,164500
36497.741,164600
36517.731,164700
36539.133,164800
36559.283,164900
36580.445,165000
36601.028,165100
36620.849,165200
36642.579,165300
36663.201,165400
36685.188,165500
36707.732,165600
36729.073,165700
36751.817,165800
36772.278,165900
36794.408,166000
36816.676,166100
36839.448,166200
36862.500,166300
36883.609,166400
36903.580,166500
36924.659,166600
36948.296,166700
36972.895,166800
36997.675,166900
37022.925,167000
37048.044,167100
37069.540,167200
37089.871,167300
37107.963,167400
37127.420,167500
37146.148,167600
37166.086,167700
37187.721,167800
37210.740,167900
37230.894,168000
37251.977,168100
37275.131,168200
37295.587,168300
37314.404,168400
37333.876,168500
37352.658,168600
37372.532,168700
37394.222,168800
37413.826,168900
37433.745,169000
37452.096,169100
37473.149,169200
37494.375,169300
37517.096,169400
37539.108,169500
37560.376,169600
37582.722,169700
37605.351,169800
37636.439,169900
37923.434,170000
37943.628,170100
37964.344,170200
37983.157,170300
38000.100,170400
38017.360,170500
38033.846,170600
38051.126,170700
38067.618,170800
38084.267,170900
38100.319,171000
38121.752,171100
38141.334,171200
38161.595,171300
38184.122,171400
38202.652,171500
38219.626,171600
38235.401,171700
38253.439,171800
38274.755,171900
38292.435,172000
38310.262,172100
38326.730,172200
38345.095,172300
38363.349,172400
38381.254,172500
38398.455,172600
38414.021,172700
38431.101,172800
38449.821,172900
38468.064,173000
38487.617,173100
38506.940,173200
38525.031,173300
38544.635,173400
38569.708,173500
38590.497,173600
38608.670,173700
38625.717,173800
38643.863,173900
38662.242,174000
38684.296,174100
38705.676,174200
38724.772,174300
38747.597,174400
38770.368,174500
38791.913,174600
38812.111,174700
38832.353,174800
38850.552,174900
38871.055,175000
38892.983,175100
38916.449,175200
38939.688,175300
38962.129,175400
38984.951,175500
39010.958,175600
39033.231,175700
39058.512,175800
39079.456,175900
39103.770,176000
39133.127,176100
39157.012,176200
39177.566,176300
39198.832,176400
39222.028,176500
39243.828,176600
39264.124,176700
39284.137,176800
39303.889,176900
39325.765,177000
39349.486,177100
39371.753,177200
39394.177,177300
39417.037,177400
39438.103,177500
39457.388,177600
39478.328,177700
39499.576,177800
39518.521,177900
39540.849,178000
39563.044,178100
39586.429,178200
39609.731,178300
39635.248,178400
39660.986,178500
39685.716,178600
39711.183,178700
39734.755,178800
39759.213,178900
39783.978,179000
39810.358,179100
39836.279,179200
39863.219,179300
39894.322,179400
39927.371,179500
39952.125,179600
39982.621,179700
40013.143,179800
40043.942,179900
40351.930,180000
40396.451,180100
40432.982,180200
40470.037,180300
40507.239,180400
40540.741,180500
40575.364,180600
40617.409,180700
40665.985,180800
40708.071,180900
40746.017,181000
40789.412,181100
40831.666,181200
40874.906,181300
40914.371,181400
40957.218,181500
40999.089,181600
41033.759,181700
41063.087,181800
41103.286,181900
41145.324,182000
41188.320,182100
41240.234,182200
41277.197,182300
41315.277,182400
41351.284,182500
41389.847,182600
41419.833,182700
41447.463,182800
41495.241,182900
41542.184,183000
41594.412,183100
41640.319,183200
41663.422,183300
41705.821,183400
41747.904,183500
41781.792,183600
41820.712,183700
41867.742,183800
41910.611,183900
41951.606,184000
41996.223,184100
42029.054,184200
42067.543,184300
42123.535,184400
42187.312,184500
42243.622,184600
42300.034,184700
42365.605,184800
42409.709,184900
42456.134,185000
42503.825,185100
42543.661,185200
42581.118,185300
42632.916,185400
42671.690,185500
42713.146,185600
42753.922,185700
42787.204,185800
42822.257,185900
42854.303,186000
42892.638,186100
42930.626,186200
42972.392,186300
43012.941,186400
43054.660,186500
43095.970,186600
43133.930,186700
43171.455,186800
43216.195,186900
43254.812,187000
43286.919,187100
43320.661,187200
43362.936,187300
43397.491,187400
43431.296,187500
43466.920,187600
43504.527,187700
43538.451,187800
43576.066,187900
43609.160,188000
43644.696,188100
43677.287,188200
43710.544,188300
43754.176,188400
43798.189,188500
43839.432,188600
43880.475,188700
43920.136,188800
43951.644,188900
43991.941,189000
44023.702,189100
44059.926,189200
44110.323,189300
44154.118,189400
44198.561,189500
44252.901,189600
44293.124,189700
44335.753,189800
44381.883,189900
44881.973,190000
44930.878,190100
44972.023,190200
45015.696,190300
45059.007,190400
45105.987,190500
45143.287,190600
45180.536,190700
45215.135,190800
45250.853,190900
45285.385,191000
45315.970,191100
45358.229,191200
45402.500,191300
45439.580,191400
45476.542,191500
45541.898,191600
45595.071,191700
45647.072,191800
45688.895,191900
45726.554,192000
45764.419,192100
45802.208,192200
45841.939,192300
45884.676,192400
45932.789,192500
45979.806,192600
46021.810,192700
46064.979,192800
46109.821,192900
46153.245,193000
46192.459,193100
46229.231,193200
46268.191,193300
46302.425,193400
46344.318,193500
46381.482,193600
46434.481,193700
46481.602,193800
46521.077,193900
46568.606,194000
46621.015,194100
46673.427,194200
46731.395,194300
46785.068,194400
46834.188,194500
46893.814,194600
46932.552,194700
46982.757,194800
47022.145,194900
47063.676,195000
47115.521,195100
47161.349,195200
47198.803,195300
47239.418,195400
47279.363,195500
47326.385,195600
47365.277,195700
47406.541,195800
47452.989,195900
47493.687,196000
47535.825,196100
47573.739,196200
47613.576,196300
47648.501,196400
47697.264,196500
47745.225,196600
47791.540,196700
47836.493,196800
47877.254,196900
47918.529,197000
47960.410,197100
48010.064,197200
48048.344,197300
48092.440,197400
48138.010,197500
48183.525,197600
48222.234,197700
48262.530,197800
48304.344,197900
48345.521,198000
