timestamp_ms,value
10748326,579700
10748658,579800
10748939,579900
10749214,580000
10756275,580100
10756575,580200
10756876,580300
10757562,580400
10757926,580500
10758239,580600
10758560,580700
10758944,580800
10759265,580900
10759583,581000
10759903,581100
10760244,581200
10760584,581300
10760909,581400
10761223,581500
10761532,581600
10761881,581700
10762238,581800
10762585,581900
10762948,582000
10763282,582100
10764006,582200
10764357,582300
10764685,582400
10765053,582500
10765455,582600
10765840,582700
10766225,582800
10766578,582900
10766964,583000
10767271,583100
10767566,583200
10767881,583300
10768232,583400
10768577,583500
10768908,583600
10769231,583700
10769552,583800
10770222,583900
10770542,584000
10770835,584100
10771073,584200
10771313,584300
10771586,584400
10771861,584500
10772207,584600
10772526,584700
10772885,584800
10773254,584900
10773609,585000
10773966,585100
10774301,585200
10774580,585300
10774835,585400
10775126,585500
10775479,585600
10776142,585700
10776443,585800
10776829,585900
10777173,586000
10777535,586100
10777968,586200
10778236,586300
10778476,586400
10778735,586500
10779057,586600
10779439,586700
10779723,586800
10780083,586900
10780408,587000
10780695,587100
10780966,587200
10781213,587300
10781419,587400
10781642,587500
10781881,587600
10782550,587700
10782865,587800
10783160,587900
10783427,588000
10783727,588100
10784043,588200
10784361,588300
10784625,588400
10784859,588500
10785123,588600
10785391,588700
10785756,588800
10786094,588900
10786430,589000
10786807,589100
10787168,589200
10787499,589300
10787824,589400
10788127,589500
10788674,589600
10788929,589700
10789195,589800
10789570,589900
10789912,590000
10797243,590100
10797510,590200
10797782,590300
10798034,590400
10798300,590500
10798556,590600
10798804,590700
10799017,590800
10799296,590900
10799579,591000
10799880,591100
10800200,591200
10800517,591300
10801216,591400
10801490,591500
10801778,591600
10801990,591700
10802239,591800
10802566,591900
10802876,592000
10803151,592100
10803460,592200
10803709,592300
10803975,592400
10804258,592500
10804499,592600
10804708,592700
10804965,592800
10805247,592900
10805563,593000
10805850,593100
10806166,593200
10806486,593300
10806776,593400
10807466,593500
10807828,593600
10808093,593700
10808298,593800
10808510,593900
10808745,594000
10809084,594100
10809365,594200
10809646,594300
10809983,594400
10810232,594500
10810524,594600
10810787,594700
10811075,594800
10811340,594900
10811636,595000
10811833,595100
10812198,595200
10812519,595300
10812826,595400
10813536,595500
10813807,595600
10814118,595700
10814413,595800
10814679,595900
10814935,596000
10815163,596100
10815434,596200
10815785,596300
10816106,596400
10816418,596500
10816732,596600
10816989,596700
10817274,596800
10817629,596900
10817878,597000
10818129,597100
10818471,597200
10818800,597300
10819199,597400
10819882,597500
10820185,597600
10820453,597700
10820756,597800
10821074,597900
10821310,598000
10821580,598100
10821827,598200
10822084,598300
10822387,598400
10822683,598500
10822949,598600
10823271,598700
10823577,598800
10823829,598900
10824130,599000
10824407,599100
10824611,599200
10824893,599300
10825211,599400
10825491,599500
10826173,599600
10826466,599700
10826782,599800
10827023,599900
10827313,600000
10834051,600100
10834281,600200
10834510,600300
10834780,600400
10835012,600500
10835313,600600
10835550,600700
10835838,600800
10836160,600900
10836476,601000
10836843,601100
10837172,601200
10837487,601300
10837842,601400
10838543,601500
10838909,601600
10839234,601700
10839514,601800
10839885,601900
10840217,602000
10840491,602100
10840772,602200
10841059,602300
10841418,602400
10841732,602500
10842119,602600
10842457,602700
10842801,602800
10843112,602900
10843426,603000
10843741,603100
10844024,603200
10844647,603300
10845020,603400
10845297,603500
10845653,603600
10845925,603700
10846223,603800
10846549,603900
10846950,604000
10847360,604100
10847810,604200
10848121,604300
10848417,604400
10848768,604500
10849061,604600
10849376,604700
10849701,604800
10850057,604900
10850737,605000
10850999,605100
10851232,605200
10851528,605300
10851852,605400
10852207,605500
10852559,605600
10852834,605700
10853131,605800
10853386,605900
10853733,606000
10854081,606100
10854321,606200
10854588,606300
10854924,606400
10855205,606500
10855551,606600
10855852,606700
10856147,606800
10856457,606900
10857252,607000
10857502,607100
10857739,607200
10858018,607300
10858329,607400
10858717,607500
10859086,607600
10859453,607700
10859758,607800
10860056,607900
10860376,608000
10860602,608100
10860894,608200
10861256,608300
10861551,608400
10861899,608500
10862267,608600
10862590,608700
10863225,608800
10863548,608900
10863827,609000
10864051,609100
10864290,609200
10864465,609300
10864738,609400
10865049,609500
10865412,609600
10865666,609700
10865946,609800
10866185,609900
10866475,610000
10873596,610100
10873827,610200
10874050,610300
10874310,610400
10874556,610500
10874852,610600
10875120,610700
10875669,610800
10875913,610900
10876234,611000
10876481,611100
10876760,611200
10877001,611300
10877209,611400
10877447,611500
10877743,611600
10878058,611700
10878366,611800
10878644,611900
10878997,612000
10879327,612100
10879610,612200
10879905,612300
10880159,612400
10880376,612500
10880661,612600
10880957,612700
10881332,612800
10882037,612900
10882345,613000
10882664,613100
10882932,613200
10883216,613300
10883536,613400
10883857,613500
10884107,613600
10884435,613700
10884732,613800
10885020,613900
10885361,614000
10885688,614100
10886000,614200
10886291,614300
10886614,614400
10886845,614500
10887087,614600
10887362,614700
10887673,614800
10888438,614900
10888785,615000
10889107,615100
10889359,615200
10889719,615300
10890051,615400
10890330,615500
10890735,615600
10891016,615700
10891328,615800
10891708,615900
10892055,616000
10892354,616100
10892700,616200
10893109,616300
10893500,616400
10893883,616500
10894570,616600
10894913,616700
10895301,616800
10895689,616900
10896079,617000
10896462,617100
10896858,617200
10897196,617300
10897507,617400
10897845,617500
10898160,617600
10898463,617700
10898782,617800
10899059,617900
10899406,618000
10899753,618100
10900139,618200
10900867,618300
10901168,618400
10901442,618500
10901729,618600
10902038,618700
10902348,618800
10902678,618900
10903012,619000
10903361,619100
10903691,619200
10904093,619300
10904406,619400
10904695,619500
10905070,619600
10905480,619700
10905733,619800
10906078,619900
10906401,620000
10913751,620100
10914065,620200
10914297,620300
10914619,620400
10914898,620500
10915172,620600
10915423,620700
10915634,620800
10915945,620900
10916263,621000
10916598,621100
10916941,621200
10917319,621300
10917688,621400
10918095,621500
10918484,621600
10918835,621700
10919584,621800
10919942,621900
10920287,622000
10920625,622100
10920975,622200
10921330,622300
10921674,622400
10921985,622500
10922271,622600
10922593,622700
10922972,622800
10923307,622900
10923636,623000
10924062,623100
10924370,623200
10924638,623300
10924950,623400
10925202,623500
10925856,623600
10926186,623700
10926521,623800
10926839,623900
10927218,624000
10927541,624100
10927881,624200
10928250,624300
10928525,624400
10928798,624500
10929038,624600
10929356,624700
10929722,624800
10930061,624900
10930383,625000
10930673,625100
