timestamp_ms,value
1319118,583200
1320474,583300
1321098,583400
1321799,583500
1322437,583600
1323123,583700
1323666,583800
1324164,583900
1324922,584000
1332186,584100
1332976,584200
1333712,584300
1334526,584400
1335344,584500
1336362,584600
1337255,584700
1338572,584800
1339539,584900
1340443,585000
1341331,585100
1342174,585200
1342905,585300
1343818,585400
1344342,585500
1345048,585600
1345691,585700
1346350,585800
1347055,585900
1347715,586000
1348351,586100
1348896,586200
1349610,586300
1350040,586400
1350798,586500
1351366,586600
1352046,586700
1352573,586800
1353123,586900
1353756,587000
1354311,587100
1354811,587200
1355225,587300
1355923,587400
1356357,587500
1356816,587600
1357453,587700
1358087,587800
1358598,587900
1359133,588000
1359664,588100
1360359,588200
1360947,588300
1361654,588400
1362028,588500
1362487,588600
1362895,588700
1363584,588800
1364180,588900
1364878,589000
1365697,589100
1366271,589200
1366839,589300
1367747,589400
1368203,589500
1368561,589600
1368970,589700
1369405,589800
1370002,589900
1370532,590000
1371112,590100
1371627,590200
1372122,590300
1372602,590400
1373359,590500
1373828,590600
1374336,590700
1374732,590800
1375381,590900
1375886,591000
1376438,591100
1377296,591200
1378006,591300
1378518,591400
1379358,591500
1379894,591600
1380298,591700
1381066,591800
1381667,591900
1382221,592000
1382720,592100
1383304,592200
1383797,592300
1384521,592400
1385320,592500
1385855,592600
1386220,592700
1386675,592800
1387120,592900
1387658,593000
1388148,593100
1388685,593200
1389268,593300
1389898,593400
1390403,593500
1391437,593600
1391905,593700
1392233,593800
1392665,593900
1393078,594000
1401648,594100
1404218,594200
1405560,594300
1407005,594400
1408016,594500
1409783,594600
1410798,594700
1411777,594800
1412663,594900
1413944,595000
1414928,595100
1415930,595200
1416965,595300
1417838,595400
1418734,595500
1419618,595600
1420410,595700
1421470,595800
1422149,595900
1422833,596000
1423534,596100
1424421,596200
1425367,596300
1426260,596400
1427276,596500
1427902,596600
1428466,596700
1429136,596800
1429944,596900
1430472,597000
1431057,597100
1431723,597200
1432764,597300
1433522,597400
1434211,597500
1434824,597600
1435513,597700
1436164,597800
1436823,597900
1437389,598000
1437994,598100
1438841,598200
1439426,598300
1440068,598400
1440715,598500
1441279,598600
1441889,598700
1442460,598800
1442971,598900
1443557,599000
1444479,599100
1444880,599200
1445442,599300
1446098,599400
1446610,599500
1447252,599600
1447811,599700
1448436,599800
1448907,599900
1449518,600000
1450335,600100
1450869,600200
1451327,600300
1451984,600400
1452484,600500
1453072,600600
1453487,600700
1454036,600800
1454797,600900
1455422,601000
1456408,601100
1457062,601200
1457700,601300
1458474,601400
1459127,601500
1459779,601600
1460473,601700
1461356,601800
1462295,601900
1463044,602000
1469855,602100
1470882,602200
1471729,602300
1472782,602400
1474032,602500
1475088,602600
1476044,602700
1476995,602800
1477803,602900
1478665,603000
1479337,603100
1480322,603200
1480949,603300
1481853,603400
1482468,603500
1483413,603600
1484153,603700
1484824,603800
1486330,603900
1487346,604000
1488603,604100
1490133,604200
1490862,604300
1491731,604400
1492364,604500
1492897,604600
1493475,604700
1494133,604800
1494869,604900
1495451,605000
1495873,605100
1496360,605200
1496880,605300
1497824,605400
1498584,605500
1499262,605600
1499845,605700
1500401,605800
1500988,605900
1501562,606000
1502168,606100
1502670,606200
1503674,606300
1504296,606400
1504827,606500
1505641,606600
1506403,606700
1506934,606800
1507434,606900
1507981,607000
1508428,607100
1508854,607200
1509709,607300
1510225,607400
1510843,607500
1511452,607600
1511967,607700
1512497,607800
1513025,607900
1513559,608000
1513926,608100
1514407,608200
1514915,608300
1515759,608400
1516338,608500
1516921,608600
1517565,608700
1518121,608800
1519063,608900
1519591,609000
1520051,609100
1520495,609200
1520847,609300
1521585,609400
1522192,609500
1522821,609600
1523286,609700
1524081,609800
1525055,609900
1526186,610000
1527115,610100
1527825,610200
1528967,610300
1529587,610400
1530142,610500
1530744,610600
1531387,610700
1531735,610800
1532115,610900
1532661,611000
1540880,611100
1542012,611200
1543055,611300
1543801,611400
1544764,611500
1546239,611600
1547480,611700
1548765,611800
1550021,611900
1551707,612000
1552712,612100
1553525,612200
1554439,612300
1555216,612400
1555774,612500
1556604,612600
1557726,612700
1559023,612800
1560170,612900
1561169,613000
1562121,613100
1563160,613200
1564255,613300
1565104,613400
1565890,613500
1566642,613600
1567389,613700
1568148,613800
1569166,613900
1569996,614000
1570802,614100
1571513,614200
1572251,614300
1573006,614400
1573486,614500
1573993,614600
1574946,614700
1575672,614800
1576551,614900
1577372,615000
1578202,615100
1578798,615200
1579597,615300
1580274,615400
1581124,615500
1581755,615600
1582365,615700
1582999,615800
1583736,615900
1584565,616000
1585150,616100
1585855,616200
1586810,616300
1587631,616400
1588306,616500
1588948,616600
1589617,616700
1590246,616800
1590929,616900
1591665,617000
1592719,617100
1593517,617200
1594268,617300
1594941,617400
1595550,617500
1596233,617600
1596871,617700
1597429,617800
1597949,617900
1599008,618000
1599925,618100
1600608,618200
1601461,618300
1602062,618400
1602653,618500
1603221,618600
1603767,618700
1604549,618800
1605428,618900
1606076,619000
1613033,619100
1614144,619200
1615115,619300
1616008,619400
1616996,619500
1618101,619600
1618812,619700
1619538,619800
1620433,619900
1621293,620000
1623359,620100
1625528,620200
1626652,620300
1627352,620400
1628166,620500
1628796,620600
1629344,620700
1629782,620800
1630441,620900
1631304,621000
1632014,621100
1632642,621200
1633363,621300
1634496,621400
1635352,621500
1636200,621600
1637022,621700
1637848,621800
1638585,621900
1639362,622000
1640598,622100
1641442,622200
1642265,622300
1643045,622400
1643716,622500
1644257,622600
1644997,622700
1646213,622800
1647051,622900
1647779,623000
1648369,623100
1648888,623200
1649382,623300
1649991,623400
1650451,623500
1650981,623600
1651587,623700
1652445,623800
1653043,623900
1653663,624000
1654186,624100
1654768,624200
1655548,624300
1656214,624400
1656652,624500
1657132,624600
1658085,624700
1658651,624800
1659317,624900
1659961,625000
1660479,625100
1661059,625200
1661545,625300
1662067,625400
1662564,625500
1663258,625600
1664104,625700
1664693,625800
1665191,625900
1665929,626000
1666797,626100
1667465,626200
1668058,626300
1668810,626400
1669725,626500
1670467,626600
1671264,626700
1671795,626800
1672619,626900
1673389,627000
1680244,627100
1681993,627200
1683895,627300
1685757,627400
1687251,627500
1689985,627600
1692913,627700
1694576,627800
1695862,627900
1697239,628000
1698381,628100
1699834,628200
1701061,628300
1702011,628400
1702965,628500
1704113,628600
1705631,628700
1706436,628800
1707132,628900
1708041,629000
1708903,629100
1709706,629200
1710655,629300
1711881,629400
1712923,629500
1713836,629600
1714714,629700
1715458,629800
1716186,629900
1717325,630000
1718265,630100
1719045,630200
1720016,630300
1720868,630400
1721741,630500
1722517,630600
1723601,630700
1724426,630800
1725287,630900
1725982,631000
1726691,631100
1727432,631200
1728157,631300
1729191,631400
1730146,631500
1730907,631600
1731566,631700
1732260,631800
1733037,631900
1733892,632000
1734700,632100
1735975,632200
1737271,632300
1737971,632400
1738537,632500
1739230,632600
1740071,632700
1741411,632800
1742194,632900
1742810,633000
1749083,633100
1749967,633200
1750806,633300
1751373,633400
1752122,633500
1753080,633600
1753804,633700
1754626,633800
1755389,633900
1756122,634000
1756941,634100
1758223,634200
1759698,634300
1760457,634400
1761103,634500
1761754,634600
1762177,634700
1762725,634800
1763460,634900
1764173,635000
1765187,635100
1766069,635200
1766808,635300
1767564,635400
1768252,635500
1768873,635600
1769445,635700
1769953,635800
1770975,635900
1771834,636000
1772506,636100
1773325,636200
1774038,636300
1774815,636400
1775558,636500
1776573,636600
1777131,636700
1777791,636800
1778470,636900
1779125,637000
1779773,637100
1780654,637200
1781271,637300
1782017,637400
1782899,637500
1783529,637600
1784141,637700
1784625,637800
1785900,637900
1786559,638000
1787233,638100
1787964,638200
1789077,638300
1789792,638400
1790694,638500
1791361,638600
1792206,638700
1792826,638800
1793454,638900
1794045,639000
1794880,639100
1795598,639200
1796409,639300
1797395,639400
1798199,639500
1798869,639600
1799792,639700
1800784,639800
1801619,639900
1802634,640000
1803516,640100
1804275,640200
1805010,640300
1805721,640400
1806670,640500
1807482,640600
1808219,640700
1808883,640800
1809608,640900
1810422,641000
1821464,641100
1824949,641200
1827319,641300
1829340,641400
1831689,641500
1834063,641600
1835446,641700
1837206,641800
1838593,641900
1839917,642000
1841076,642100
1842484,642200
1843601,642300
1844707,642400
1845844,642500
1846874,642600
1848208,642700
1849223,642800
1850390,642900
1851342,643000
1852359,643100
1853748,643200
1854778,643300
1855798,643400
1856814,643500
1857789,643600
1858757,643700
1860159,643800
1861387,643900
1862344,644000
1863396,644100
1864313,644200
1865215,644300
1866456,644400
1867256,644500
1868090,644600
1869027,644700
1869744,644800
1870758,644900
1871909,645000
1872843,645100
1873644,645200
1874481,645300
1875275,645400
1876211,645500
1876983,645600
1878086,645700
1878801,645800
1879524,645900
1880697,646000
1886318,646100
1887512,646200
1888694,646300
1890205,646400
1891231,646500
1892122,646600
1893009,646700
1893930,646800
1895060,646900
1896026,647000
1896783,647100
1897543,647200
1898358,647300
1899278,647400
1900077,647500
1901215,647600
1901921,647700
1902739,647800
1903444,647900
1904154,648000
1904763,648100
1905426,648200
1906146,648300
1907052,648400
1907760,648500
1908564,648600
1909314,648700
1910013,648800
1910720,648900
1911611,649000
1912853,649100
1913680,649200
1914460,649300
1915200,649400
1915919,649500
1916717,649600
1917431,649700
1918153,649800
1919157,649900
1919816,650000
1920671,650100
1921317,650200
1922045,650300
1922742,650400
1923509,650500
1924233,650600
1925162,650700
1925886,650800
1926661,650900
1927512,651000
1928311,651100
1929210,651200
1929842,651300
1930722,651400
1931451,651500
1932214,651600
1933032,651700
1933807,651800
1934810,651900
1935586,652000
1936663,652100
1937530,652200
1938739,652300
1939640,652400
1940624,652500
1941517,652600
1942525,652700
1943358,652800
1944098,652900
1944952,653000
1952603,653100
1954694,653200
1956803,653300
1958551,653400
1960639,653500
1962524,653600
1964417,653700
1966634,653800
1968456,653900
1970026,654000
1971627,654100
1973424,654200
1974713,654300
1975978,654400
1977282,654500
1978912,654600
1980178,654700
1981384,654800
1982637,654900
1984053,655000
1985247,655100
1986238,655200
1987273,655300
1988349,655400
1989675,655500
1990937,655600
1992412,655700
1993543,655800
1994704,655900
1996536,656000
1997699,656100
1998703,656200
1999583,656300
2000564,656400
2001797,656500
2002839,656600
2004045,656700
2004925,656800
2006094,656900
2007259,657000
2008267,657100
2009023,657200
2009893,657300
2010908,657400
2012082,657500
2013325,657600
2014246,657700
2015229,657800
2016610,657900
2017655,658000
2024291,658100
2025959,658200
2027250,658300
2028490,658400
2029842,658500
2031274,658600
2032629,658700
2033968,658800
2035089,658900
2035949,659000
2037219,659100
2038121,659200
2038948,659300
2039890,659400
2040950,659500
2041923,659600
2043150,659700
2043979,659800
2044990,659900
2045868,660000
2046795,660100
2047810,660200
2049001,660300
2049899,660400
2050929,660500
2051833,660600
2052734,660700
2053579,660800
2054722,660900
2055604,661000
2056448,661100
2057224,661200
2058031,661300
2058887,661400
2059806,661500
2060966,661600
2062064,661700
2063198,661800
2064161,661900
2065620,662000
2066985,662100
2068079,662200
2069059,662300
2069847,662400
2070781,662500
2071601,662600
2072735,662700
2073778,662800
2074715,662900
2075689,663000
2076664,663100
2078223,663200
2079357,663300
2080305,663400
2081344,663500
2082512,663600
2084156,663700
2085121,663800
2086236,663900
2087281,664000
2096117,664100
2099561,664200
2103239,664300
2106534,664400
2109156,664500
2111215,664600
2112751,664700
2114580,664800
2116203,664900
2117912,665000
2119952,665100
2121586,665200
2123173,665300
2124713,665400
2126524,665500
2128175,665600
2129522,665700
2130746,665800
2133388,665900
2134805,666000
2135921,666100
2137221,666200
2138281,666300
2139354,666400
2140557,666500
2141780,666600
2143051,666700
2144056,666800
2145259,666900
2146542,667000
2147517,667100
2148705,667200
2149655,667300
2150896,667400
2151836,667500
2152750,667600
2153747,667700
2154865,667800
2156028,667900
2157035,668000
2161430,668100
2162619,668200
2163711,668300
2164786,668400
2165894,668500
2167244,668600
2168359,668700
2169431,668800
2170452,668900
2171535,669000
2172858,669100
2173845,669200
2174845,669300
2175939,669400
2177093,669500
2178335,669600
2179320,669700
2180496,669800
2181687,669900
2182996,670000
2184324,670100
2185722,670200
2186718,670300
2187792,670400
2188871,670500
2190249,670600
2191317,670700
2192438,670800
2193596,670900
2194769,671000
2196092,671100
2197104,671200
2198087,671300
2199121,671400
2200223,671500
2201149,671600
2202491,671700
2203701,671800
2204730,671900
2205739,672000
2206774,672100
2208194,672200
2209055,672300
2210069,672400
2211087,672500
2212073,672600
2212917,672700
2214155,672800
2215079,672900
2216088,673000
2216937,673100
2217948,673200
2218776,673300
2220041,673400
2221400,673500
2222322,673600
2223307,673700
2224624,673800
2225807,673900
2227451,674000
2237332,674100
2240633,674200
2243764,674300
2246952,674400
2249673,674500
2252841,674600
2255116,674700
2256871,674800
2258388,674900
2259998,675000
2262006,675100
2263504,675200
2265035,675300
2266713,675400
2268451,675500
2269701,675600
2270919,675700
2272164,675800
2273819,675900
2275093,676000
2276522,676100
2277753,676200
2279275,676300
2280422,676400
2281546,676500
2282580,676600
2283760,676700
2285020,676800
2286499,676900
2287673,677000
2288711,677100
2290164,677200
2291190,677300
2292238,677400
2293449,677500
2294521,677600
2296143,677700
2297185,677800
2298342,677900
2299473,678000
2304097,678100
2305274,678200
2306415,678300
